вводили	вводите	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
разделился	разделите	V;PST;SG;MASC	V;FUT;2;PL	PARADIGM_ERROR
возлюбленным	возлюбленный	ADJ;INS;MASC;SG	ADJ;ACC;MASC;SG	C
язве	язву	N;ESS;SG	N;DAT;SG	TGT_SLOT_ERROR
половинах	половину	N;ESS;PL	N;DAT;SG	TGT_SLOT_ERROR
язву	язв	N;DAT;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
какую	каков	ADJ;ACC;FEM;SG	N;GEN;PL	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
таланту	талант	N;DAT;SG	N;NOM;SG	C
весами	весах	N;INS;PL	N;ESS;PL	C
возложили	возложите	V;PST;PL	V;FUT;2;PL	C
приобрела	приобрели	N;GEN;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
разбить	разбила	V;NFIN	V;PST;SG;FEM	C
влез	влезли	N;ACC;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
слушала	слушающий	ADJ;FEM;SG;LGSPEC1	V.PTCP;ACT;PRS	C
огорчился	огорчили	V;PST;SG;MASC	V;PST;PL	PARADIGM_ERROR
выходят	выходит	V;PRS;3;PL	V;FUT;3;SG	C
весом	весу	N;INS;SG	N;DAT;SG	C
самой	сам	ADJ;ESS;FEM;SG	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
проходите	проходить	V;FUT;2;PL	V;NFIN	C
убили	убила	V;PST;PL	V;PST;SG;FEM	C
был	было	ADJ;MASC;SG;LGSPEC1	V;PST;SG;NEUT	C
прочитать	прочитайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
цвета	цвет	N;GEN;SG	N;NOM;SG	C
разорили	разори	V;PST;PL	V;IMP;2;SG	C
скалах	скала	N;ESS;PL	N;GEN;SG	C
осудили	осудить	V;PST;PL	V;NFIN	C
неправы	неправ	N;NOM;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
возьми	возьмет	N;ACC;PL	V;PRS;3;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
будешь	будь	V;PRS;2;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отдели	отделить	V;IMP;2;SG	V;NFIN	C
веса	весе	N;GEN;SG	N;ESS;SG	C
воздухе	воздух	N;ESS;SG	N;NOM;SG	C
святым	святую	ADJ;INS;MASC;SG	ADJ;ACC;FEM;SG	C
семи	семь	N;ACC;PL	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
беременные	беременная	ADJ;ACC;PL	ADJ;NOM;FEM;SG	C
выходим	выходи	V;IMP;1;PL	V;IMP;2;SG	C
искупить	искупи	V;NFIN	V;IMP;2;SG	C
налагай	налагать	N;ACC;SG	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
просила	просили	V;PST;SG;FEM	V;PST;PL	C
возросли	возрос	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
умирающий	умирали	V.PTCP;ACT;PRS	V.CVB	TGT_SLOT_ERROR
избранные	избранное	ADJ;ACC;PL	ADJ;NOM;NEUT;SG	C
избили	избило	V.CVB	V;PST;SG;NEUT	C
находим	находить	V;IMP;1;PL	V;NFIN	C
проходить	проходят	V;NFIN	V;PRS;3;PL	C
разделили	разделить	V;PST;PL	V;NFIN	C
простирай	простираешь	N;ACC;SG	V;PRS;2;SG	C
святого	святых	ADJ;GEN;MASC;SG	N;GEN;PL	C
изменит	изменился	V;FUT;3;SG	V;PST;SG;MASC	PARADIGM_ERROR
стражам	страж	N;DAT;PL	N;NOM;SG	C
целом	целую	N;INS;SG	ADJ;ACC;FEM;SG	C
жабах	жаб	N;ESS;PL	N;NOM;SG	TGT_SLOT_ERROR
поручен	поручите	V.PTCP;PASS;PST	V;FUT;2;PL	C
пленила	пленных	V;PST;SG;FEM	ADJ;ESS;PL	POS_PAIR_ERROR
проводить	проводит	V;NFIN	V;FUT;3;SG	C
твердую	твердой	ADJ;ACC;FEM;SG	ADJ;ESS;FEM;SG	C
веди	ведите	V;IMP;2;SG	V;FUT;2;PL	TGT_SLOT_ERROR
проток	протоки	N;NOM;SG	N;NOM;PL	C
слепым	слепой	ADJ;INS;MASC;SG	ADJ;ESS;FEM;SG	C
бросали	бросить	V;PST;PL	V;NFIN	PARADIGM_ERROR
глухой	глухие	ADJ;ESS;FEM;SG	V.PTCP;ACT;PST	TGT_SLOT_ERROR
познаем	познаю	V;PRS;1;PL	V;PRS;1;SG	C
внушить	внушили	V;NFIN	V;PST;PL	C
саранчи	саранче	N;NOM;PL	N;ESS;SG	C
находить	находила	V;NFIN	V;PST;SG;FEM	C
люди	людях	N;ACC;PL	V;2;PL	TGT_SLOT_ERROR
Христа	Христе	N;GEN;SG	N;ESS;SG	C
злою	зле	ADJ;INS;FEM;SG	N;ESS;SG	POS_PAIR_ERROR
уразумели	уразуметь	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
возливала	возливайте	ADJ;FEM;SG;LGSPEC1	V;IMP;2;PL	C
лиц	лицо	N;NOM;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
святая	святым	ADJ;NOM;FEM;SG	ADJ;INS;MASC;SG	C
отнятых	отнят	N;GEN;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
выходим	выходили	V;IMP;1;PL	V;PST;PL	C
самые	самый	ADJ;ACC;PL	ADJ;ACC;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
который	которые	ADJ;ACC;MASC;SG	ADJ;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
тверди	твердо	N;NOM;PL	N;ESS;SG	PARADIGM_ERROR
возложи	возложили	V;IMP;2;SG	V;PST;PL	C
пленный	пленили	ADJ;NOM;MASC;SG	V;PST;PL	POS_PAIR_ERROR
повредить	повреди	V;NFIN	V;IMP;2;SG	C
известила	извести	V;PST;SG;FEM	V;IMP;2;SG	C
нерадит	неради	V;FUT;3;SG	V;IMP;2;SG	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
каждая	каждом	ADJ;NOM;FEM;SG	N;INS;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
причинили	причинить	V;PST;PL	V;NFIN	C
выкупите	выкупали	V;FUT;2;PL	V;PST;PL	PARADIGM_ERROR
почитали	почитать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
обратите	обратился	V;FUT;2;PL	V;PST;SG;MASC	PARADIGM_ERROR
черных	черный	N;GEN;PL	ADJ;ACC;MASC;SG	C
допускали	допускала	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
подкрепили	подкрепите	V;PST;PL	V;FUT;2;PL	C
построили	построить	V;PST;PL	V;NFIN	C
считать	считай	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
богу	богом	N;DAT;SG	N;INS;SG	C
долгом	долги	N;INS;SG	N;NOM;PL	C
хромого	хромых	ADJ;GEN;MASC;SG	N;GEN;PL	C
родишь	родился	V;FUT;2;SG	V;PST;SG;MASC	PARADIGM_ERROR
козлах	козлом	N;ESS;PL	N;INS;SG	C
звезде	звездах	N;ESS;SG	N;ESS;PL	C
живого	живая	ADJ;GEN;MASC;SG	ADJ;NOM;FEM;SG	C
смешанные	смешанный	ADJ;ACC;PL	ADJ;ACC;MASC;SG	C
вопросить	вопросите	V;NFIN	V;FUT;2;PL	C
наклони	наклонили	V;IMP;2;SG	V;PST;PL	C
слушало	слушали	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
жертвами	жертвах	N;INS;PL	N;ESS;PL	C
приложили	приложите	V;PST;PL	V;FUT;2;PL	C
эту	этой	N;DAT;SG	ADJ;ESS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
повторите	повторился	V;FUT;2;PL	V;PST;SG;MASC	PARADIGM_ERROR
погуби	погубите	V;IMP;2;SG	V;FUT;2;PL	C
возложить	возложили	V;NFIN	V;PST;PL	C
посадили	посадить	V;PST;PL	V;NFIN	C
страсть	страсти	N;ACC;SG	N;ACC;PL	C
скверною	скверны	ADJ;INS;FEM;SG	N;NOM;PL	C
лукавые	лукавый	ADJ;ACC;PL	ADJ;ACC;MASC;SG	C
сестрою	сестры	ADJ;INS;FEM;SG	N;NOM;PL	C
склонили	склонился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
сбить	сбили	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
умножили	умножился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
старою	старого	ADJ;INS;FEM;SG	ADJ;GEN;MASC;SG	C
попросите	попроси	V;FUT;2;PL	V;IMP;2;SG	C
языческой	язычески	ADJ;ESS;FEM;SG	N;NOM;PL	TGT_SLOT_ERROR
возлюбленном	возлюбленного	N;INS;SG	ADJ;GEN;MASC;SG	C
утру	утре	N;DAT;SG	N;ESS;SG	C
жары	жару	N;NOM;PL	N;DAT;SG	C
возлегли	возлегло	V.CVB	V;PST;SG;NEUT	C
положен	положить	V.PTCP;PASS;PST	V;NFIN	C
выходишь	выходили	V;FUT;2;SG	V;PST;PL	C
подкрепили	подкрепился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
строите	строят	V;FUT;2;PL	V;PRS;3;PL	C
превозносился	превозносили	V;PST;SG;MASC	V;PST;PL	C
обложи	обложила	V;IMP;2;SG	V;PST;SG;FEM	C
отдать	отдали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
возлюбили	возлюби	V;PST;PL	V;IMP;2;SG	C
оборотили	оборотился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
принесем	принесло	V;PRS;1;PL	V;PST;SG;NEUT	C
язв	язвою	N;NOM;SG	ADJ;INS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поверили	поверить	V;PST;PL	V;NFIN	C
священнодействовать	священнодействовали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
признаю	признайте	V;PRS;1;SG	V;IMP;2;PL	C
жало	жала	N;ESS;SG	N;GEN;SG	C
отдала	отдай	ADJ;FEM;SG;LGSPEC1	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
весом	веса	N;INS;SG	N;GEN;SG	C
посвятили	посвятите	V;PST;PL	V;FUT;2;PL	C
объявили	объявите	V;PST;PL	V;FUT;2;PL	C
хулите	хулить	V;FUT;2;PL	V;NFIN	C
котором	которая	N;INS;SG	ADJ;NOM;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
каждая	каждой	ADJ;NOM;FEM;SG	ADJ;ESS;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
окружали	окружила	V;PST;PL	V;PST;SG;FEM	PARADIGM_ERROR
наследует	наследуйте	V;PRS;3;SG	V;IMP;2;PL	C
нашу	нашла	V;PRS;1;SG	ADJ;FEM;SG;LGSPEC1	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
бесноватых	бесноватые	N;GEN;PL	ADJ;ACC;PL	C
поядать	поядал	ADJ;GEN;FEM;SG	ADJ;MASC;SG;LGSPEC1	SRC_LEXICAL_ERROR
правым	права	ADJ;INS;MASC;SG	N;GEN;SG	C
принятые	принята	ADJ;ACC;PL	N;GEN;SG	TGT_SLOT_ERROR
страдать	страдающий	ADJ;GEN;FEM;SG	V.PTCP;ACT;PRS	C
заплатить	заплати	V;NFIN	V;IMP;2;SG	C
принята	принято	N;GEN;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
бога	богу	N;GEN;SG	N;DAT;SG	C
научили	научить	V;PST;PL	V;NFIN	C
черного	черный	ADJ;GEN;MASC;SG	ADJ;ACC;MASC;SG	C
немые	немых	ADJ;ACC;PL	N;GEN;PL	C
произносить	произносила	V;NFIN	V;PST;SG;FEM	C
убитых	убитою	N;GEN;PL	ADJ;INS;FEM;SG	C
сохранили	сохраните	V;PST;PL	V;FUT;2;PL	C
терпи	терпим	V;IMP;2;SG	V;IMP;1;PL	TGT_SLOT_ERROR
жилищах	жилища	N;ESS;PL	N;GEN;SG	C
приготовили	приготовить	V;PST;PL	V;NFIN	C
города	городом	N;GEN;SG	N;INS;SG	C
самого	самых	ADJ;GEN;MASC;SG	N;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
этого	этом	ADJ;GEN;MASC;SG	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
какую	каком	ADJ;ACC;FEM;SG	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
какою	как	ADJ;INS;FEM;SG	N;NOM;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
допускала	допускать	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
низкою	низком	ADJ;INS;FEM;SG	N;INS;SG	C
сделать	сделайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
умертвите	умертви	V;FUT;2;PL	V;IMP;2;SG	C
нечистоту	нечистоте	N;DAT;SG	N;ESS;SG	C
змеи	змея	N;ACC;PL	V.CVB;PRS	SRC_SLOT_ERROR;TGT_SLOT_ERROR
открытое	открытую	ADJ;NOM;NEUT;SG	ADJ;ACC;FEM;SG	C
переправился	переправили	V;PST;SG;MASC	V;PST;PL	PARADIGM_ERROR
поддерживала	поддерживали	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сходили	сходят	V;PST;PL	V;PRS;3;PL	C
мстить	мстите	V;NFIN	V;FUT;2;PL	TGT_SLOT_ERROR
совершали	совершился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
будь	будешь	N;ACC;SG	V;PRS;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
необрезан	необрезанные	PRN;INS;3;SG	ADJ;NOM;PL	SRC_LEXICAL_ERROR
приняты	принято	N;NOM;PL	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Самого	Самая	ADJ;GEN;MASC;SG	ADJ;NOM;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
благи	благе	N;NOM;PL	N;ESS;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
беременною	беременным	ADJ;INS;FEM;SG	ADJ;INS;MASC;SG	C
мертвого	мертвые	ADJ;GEN;MASC;SG	ADJ;ACC;PL	C
вам	вами	N;ACC;SG	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
духами	духа	N;INS;PL	N;GEN;SG	C
убить	убили	V;NFIN	V;PST;PL	C
сама	самые	N;GEN;SG	ADJ;ACC;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Мой	Моя	N;ACC;SG	V.CVB;PRS	C
дало	дали	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
золотой	золотом	ADJ;ESS;FEM;SG	N;INS;SG	C
Моя	Мои	V.CVB;PRS	N;ACC;PL	TGT_SLOT_ERROR
духовным	духовных	ADJ;INS;NEUT;SG	ADJ;ESS;PL	C
разбудила	разбудили	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
злою	зла	ADJ;INS;FEM;SG	N;GEN;SG	POS_PAIR_ERROR
вопросите	вопросить	V;FUT;2;PL	V;NFIN	C
скала	скал	N;GEN;SG	N;NOM;SG	C
живые	живою	ADJ;ACC;PL	ADJ;INS;FEM;SG	C
открытом	открытою	N;INS;SG	ADJ;INS;FEM;SG	C
променяй	променяли	N;ACC;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отвален	отвалят	V.PTCP;PASS;PST	V;PRS;3;PL	TGT_SLOT_ERROR
тысячах	тысяча	N;ESS;PL	N;GEN;SG	TGT_SLOT_ERROR
старые	старое	ADJ;ACC;PL	ADJ;NOM;NEUT;SG	C
променять	променяли	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
блага	благи	N;GEN;SG	N;NOM;PL	TGT_SLOT_ERROR
суди	судив	V;IMP;2;SG	V.CVB;PST	POS_PAIR_ERROR
решали	решите	V;PST;PL	V;FUT;2;PL	PARADIGM_ERROR
поднята	поднят	N;GEN;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
называйте	называли	V;IMP;2;PL	V.CVB	TGT_SLOT_ERROR
Дух	Духу	N;NOM;SG	N;DAT;SG	C
затворили	затворите	V;PST;PL	V;FUT;2;PL	C
ворона	воронов	N;GEN;SG	N;GEN;PL	C
любила	люби	V;PST;SG;FEM	V;IMP;2;SG	C
возлюбленным	возлюбленных	ADJ;INS;MASC;SG	N;GEN;PL	C
почитал	почитали	ADJ;MASC;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Самом	Самого	N;INS;SG	ADJ;GEN;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
сходишь	сходите	V;FUT;2;SG	V;FUT;2;PL	C
избранных	избранного	N;GEN;PL	ADJ;GEN;MASC;SG	C
жернов	жернова	N;NOM;SG	N;GEN;SG	C
эта	эти	N;GEN;SG	N;NOM;PL	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
уснули	уснул	V.CVB	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
цветами	цвет	N;INS;PL	N;NOM;SG	C
безумные	безумных	ADJ;NOM;PL	ADJ;ESS;PL	C
нечистой	нечистою	ADJ;ESS;FEM;SG	ADJ;INS;FEM;SG	C
каждою	каждых	ADJ;INS;FEM;SG	N;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Буду	Будет	V;PRS;1;SG	V;PRS;3;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
спросите	спроси	V;FUT;2;PL	V;IMP;2;SG	C
преступлении	преступлением	N;ACC;PL	V;PRS;1;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
схватила	схватили	V;PST;SG;FEM	V;PST;PL	C
живом	жив	N;INS;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сел	села	ADJ;MASC;SG;LGSPEC1	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
первые	первого	ADJ;ACC;PL	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
прокаженные	прокаженных	ADJ;NOM;PL	ADJ;ESS;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
познает	познать	V;PRS;3;SG	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
пойте	пой	V;IMP;2;PL	N;ACC;SG	TGT_SLOT_ERROR
обходить	обходили	V;NFIN	V;PST;PL	C
золотом	золотого	N;INS;SG	ADJ;GEN;MASC;SG	C
хочу	хочешь	V;PRS;1;SG	V;PRS;2;SG	C
твердых	твердую	N;GEN;PL	ADJ;ACC;FEM;SG	C
новом	нового	N;INS;SG	ADJ;GEN;MASC;SG	C
откажет	откажи	V;PRS;3;SG	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отделили	отделен	V;PST;PL	V.PTCP;PASS;PST	POS_PAIR_ERROR
веса	весом	N;GEN;SG	N;INS;SG	C
соделала	соделаю	ADJ;FEM;SG;LGSPEC1	V;PRS;1;SG	SRC_LEXICAL_ERROR
ненадежно	ненадежное	N;NOM;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
тысячах	тысяче	N;ESS;PL	N;ESS;SG	C
старых	старые	N;GEN;PL	ADJ;ACC;PL	C
ваши	вашу	N;NOM;PL	N;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
смел	смели	ADJ;MASC;SG;LGSPEC1	V.CVB	TGT_SLOT_ERROR
сами	самым	N;NOM;PL	ADJ;INS;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
ином	иные	N;INS;SG	ADJ;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
стоишь	стоят	V;FUT;2;SG	V;PRS;3;PL	C
начал	начали	ADJ;MASC;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Котором	Которого	N;INS;SG	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
блуждали	блуждать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
научили	научен	V;PST;PL	V.PTCP;PASS;PST	POS_PAIR_ERROR
рассуди	рассудили	V;IMP;2;SG	V;PST;PL	C
пребыли	пребыло	N;NOM;PL	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
жилой	жил	ADJ;ESS;FEM;SG	N;NOM;SG	TGT_SLOT_ERROR
объяснить	объясним	V;NFIN	V;IMP;1;PL	C
нечистым	нечистою	ADJ;INS;MASC;SG	ADJ;INS;FEM;SG	C
исполним	исполнила	V;IMP;1;PL	V;PST;SG;FEM	C
брака	брак	N;GEN;SG	N;NOM;SG	C
наложите	наложили	V;FUT;2;PL	V;PST;PL	C
дали	да	V.CVB	N;ACC;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
звезды	звезд	N;NOM;PL	N;NOM;SG	TGT_SLOT_ERROR
животные	животным	ADJ;NOM;PL	ADJ;INS;NEUT;SG	C
сосчитайте	сосчитали	V;IMP;2;PL	V.CVB	TGT_SLOT_ERROR
строим	строила	V;IMP;1;PL	V;PST;SG;FEM	C
которых	которого	N;GEN;PL	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
любила	любим	V;PST;SG;FEM	V;IMP;1;PL	TGT_SLOT_ERROR
богами	богу	N;INS;PL	N;DAT;SG	C
прибыл	прибыла	N;NOM;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
хоронили	хоронить	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
заколают	заколите	PRN;ACC;3;SG	V;FUT;2;PL	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
почернели	почернела	N;NOM;PL	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
век	веке	N;NOM;SG	N;ESS;SG	C
родился	родишь	V;PST;SG;MASC	V;FUT;2;SG	PARADIGM_ERROR
открыт	открытый	N;NOM;SG	ADJ;ACC;MASC;SG	C
звезду	звезда	N;DAT;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
второе	второго	ADJ;NOM;NEUT;SG	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
языков	языку	N;GEN;PL	N;DAT;SG	C
села	сели	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сам	самом	N;NOM;SG	N;INS;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
обветшало	обветшали	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
смутили	смутился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
отпустим	отпустите	V;IMP;1;PL	V;FUT;2;PL	C
змеи	змею	N;ACC;PL	V;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
умышлять	умышляли	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
какая	каком	ADJ;NOM;FEM;SG	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
мог	могу	N;ACC;SG	V;PRS;1;SG	C
венце	венца	N;ESS;SG	N;GEN;SG	C
принято	принята	N;ESS;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
главу	главные	V;FUT;1;SG	ADJ;NOM;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
сказывала	сказывали	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
никакою	никакое	ADJ;INS;FEM;SG	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сердечной	сердечные	ADJ;ESS;FEM;SG	ADJ;ACC;PL	C
образую	образа	ADJ;ACC;FEM;SG	N;GEN;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
проезжая	проезжал	V.CVB;PRS	ADJ;MASC;SG;LGSPEC1	TGT_SLOT_ERROR
приняла	приняло	ADJ;FEM;SG;LGSPEC1	V;PST;SG;NEUT	C
спешите	спешить	V;FUT;2;PL	V;NFIN	C
восстанови	восстановить	V;IMP;2;SG	V;NFIN	C
подняты	поднятою	N;NOM;PL	ADJ;INS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
познаю	познай	V;PRS;1;SG	N;ACC;SG	TGT_SLOT_ERROR
напоены	напоила	ADJ;PL;LGSPEC1	V;PST;SG;FEM	C
свободные	свободных	ADJ;NOM;PL	ADJ;ESS;PL	C
прямые	прямых	ADJ;ACC;PL	N;GEN;PL	C
главным	главы	ADJ;INS;NEUT;SG	V;IMP;2;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
уведомили	уведомить	V;PST;PL	V;NFIN	C
точиле	точила	N;ESS;SG	N;GEN;SG	C
страшился	страшное	V;PST;SG;MASC	ADJ;ACC;NEUT;SG	POS_PAIR_ERROR
убитой	убитою	ADJ;ESS;FEM;SG	ADJ;INS;FEM;SG	C
читай	читать	N;ACC;SG	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
совершите	совершали	V;FUT;2;PL	V;PST;PL	PARADIGM_ERROR
поддерживать	поддерживала	ADJ;GEN;FEM;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ворон	вороной	N;NOM;SG	ADJ;ESS;FEM;SG	C
малые	малы	ADJ;ACC;PL	N;NOM;PL	TGT_SLOT_ERROR
разбогатели	разбогател	V.CVB	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
удалили	удалился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
первого	первое	ADJ;GEN;MASC;SG	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
падали	падите	V;PST;PL	V;FUT;2;PL	PARADIGM_ERROR;TGT_SLOT_ERROR
выводит	выводили	V;FUT;3;SG	V;PST;PL	C
глазом	глаза	N;INS;SG	N;GEN;SG	C
возлюбленный	возлюбленною	ADJ;ACC;MASC;SG	ADJ;INS;FEM;SG	C
пали	палит	V;IMP;2;SG	V;FUT;3;SG	TGT_SLOT_ERROR
