Ausgangssperre	Ausgangssperren	N;NFIN	N;DAT;PL	C
Thioester	Thioester	N;NFIN	N;NOM;SG	C
Barbarei	Barbareien	N;NFIN	N;DAT;PL	C
liebst	lieben	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
Freibrief	Freibrief	N;NFIN	N;NOM;SG	C
Ludwigsburger	Ludwigsburger	N;NFIN	N;NOM;SG	C
Bajonett	Bajonetten	N;NFIN	N;DAT;PL	C
Kadavergehorsam	Kadavergehorsam	N;NFIN	N;NOM;SG	C
streute	streuen	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
knittern	knitterte	V;NFIN	V;SBJV;PST;1;SG	C
Gemüseladen	Gemüseläden	N;NFIN	N;DAT;PL	C
solchen	solche	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
unserem	unseren	ADJ;DAT;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Abschiedsbrief	Abschiedsbrief	N;NFIN	N;NOM;SG	C
Buchhalterin	Buchhalterinnen	N;NFIN	N;DAT;PL	C
Briefkopf	Briefköpfen	N;NFIN	N;DAT;PL	C
springst	springen	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
klicken	klicket	V;NFIN	V;SBJV;PRS;2;PL	C
Recitativ	Recitativen	N;NFIN	N;DAT;PL	C
verbessern	verbesserten	V;NFIN	V;SBJV;PST;3;PL	C
eine	einst	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
Bevölkerungsdichte	Bevölkerungsdichten	N;NFIN	N;DAT;PL	C
auszogst	auszogen	V;IND;PRS;2;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
konntet	konntest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Schnitzeljagd	Schnitzeljagd	N;NFIN	N;NOM;SG	C
harmonieren	harmoniert	V;NFIN	V;IND;PRS;2;PL	C
verschlimmern	verschlimmere	V;NFIN	V;SBJV;PRS;1;SG	C
Bette	Betten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
funzen	funzt	V;NFIN	V;IND;PRS;2;SG	C
Quellfluss	Quellflüssen	N;NFIN	N;DAT;PL	C
Trinkgefäßen	Trinkgefäße	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Ihre	Ihren	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
zügeln	zügelten	V;NFIN	V;SBJV;PST;3;PL	C
Maximum	Maxima	N;NFIN	N;DAT;PL	C
Gehirnwelle	Gehirnwelle	N;NFIN	N;NOM;SG	C
eine	eins	V;SBJV;PRS;1;SG	N;SG;COMPOUND	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
entmineralisieren	entmineralisierten	V;NFIN	V;SBJV;PST;3;PL	C
Lautschrift	Lautschriften	N;NFIN	N;DAT;PL	C
kicken	kickst	V;NFIN	V;IND;PRS;2;SG	C
Liebchen	Liebchen	N;NFIN	N;DAT;PL	C
Silberdraht	Silberdrähten	N;NFIN	N;DAT;PL	C
Pfarrerin	Pfarrerinnen	N;NFIN	N;DAT;PL	C
Essigsäurechlorid	Essigsäurechloriden	N;NFIN	N;DAT;PL	C
Samarskit	Samarskit	N;NFIN	N;NOM;SG	C
Unterseite	Unterseiten	N;NFIN	N;DAT;PL	C
verstrahlen	verstrahlet	V;NFIN	V;SBJV;PRS;2;PL	C
Möbelstoff	Möbelstoffen	N;NFIN	N;DAT;PL	C
Seiten	Sei	V;SBJV;PST;3;PL	N;NOM;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
seinen	seine	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Wimpertierchen	Wimpertierchen	N;NFIN	N;DAT;PL	C
besprengen	besprenget	V;NFIN	V;SBJV;PRS;2;PL	C
keiner	keinem	ADJ;GEN;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
klönen	klöne	V;NFIN	V;SBJV;PRS;1;SG	C
Raben	Rabe	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Schuhen	Schuhe	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Solch	Solchen	N;NOM;SG	N;DAT;PL	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
Überziehen	Überziehen	N;NFIN	N;NOM;SG	C
beiden	beides	N;DAT;PL	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Ränken	Ränke	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Wurf	Würfen	N;NFIN	N;DAT;PL	C
überschatten	überschatteten	V;NFIN	V;SBJV;PST;3;PL	C
christianisieren	christianisiere	V;NFIN	V;SBJV;PRS;1;SG	C
Hainbuche	Hainbuche	N;NFIN	N;NOM;SG	C
Almanach	Almanachen	N;NFIN	N;DAT;PL	C
keine	keinem	V;SBJV;PRS;1;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Totenglocke	Totenglocke	N;NFIN	N;NOM;SG	C
Zain	Zainen	N;NFIN	N;DAT;PL	C
Rutheniumkomplex	Rutheniumkomplexen	N;NFIN	N;DAT;PL	C
beider	beide	ADJ;GEN;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
wehrte	wehren	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
trauern	traueret	V;NFIN	V;SBJV;PRS;2;PL	C
nötigte	nötig	V;SBJV;PST;1;SG	N;NOM;SG	TGT_SLOT_ERROR
Schilden	Schilde	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Abschirmung	Abschirmung	N;NFIN	N;NOM;SG	C
Leid	Leide	N;NOM;SG	V;SBJV;PRS;1;SG	POS_PAIR_ERROR
Hochzeitstorte	Hochzeitstorten	N;NFIN	N;DAT;PL	C
Retter	Retter	N;NFIN	N;NOM;SG	C
widmen	widmest	V;NFIN	V;IND;PRS;2;SG	C
Safran	Safran	N;NFIN	N;NOM;SG	C
Puder	Pudern	N;NFIN	N;DAT;PL	C
Epidemie	Epidemie	N;NFIN	N;NOM;SG	C
Brieftaubenzüchter	Brieftaubenzüchter	N;NFIN	N;NOM;SG	C
Leuchtstoff	Leuchtstoff	N;NFIN	N;NOM;SG	C
Futtermittel	Futtermitteln	N;NFIN	N;DAT;PL	C
Managementsystem	Managementsystemen	N;NFIN	N;DAT;PL	C
schäumen	schäumt	V;NFIN	V;IND;PRS;2;PL	C
meinem	meines	ADJ;DAT;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
UND-Gatter	UND-Gattern	N;NFIN	N;DAT;PL	C
Dominicanerin	Dominicanerinnen	N;NFIN	N;DAT;PL	C
dingten	dingte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	SRC_LEXICAL_ERROR
zuteil	zuteilte	N;NOM;SG	V;SBJV;PST;1;SG	POS_PAIR_ERROR;SRC_POS_ERROR
jeder	jedem	ADJ;GEN;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Betain	Betainen	N;NFIN	N;DAT;PL	C
Türklingel	Türklingel	N;NFIN	N;NOM;SG	C
Transportweg	Transportwegen	N;NFIN	N;DAT;PL	C
Denkmünze	Denkmünze	N;NFIN	N;NOM;SG	C
rekrutieren	rekrutiere	V;NFIN	V;SBJV;PRS;1;SG	C
käbbeln	käbbelte	V;NFIN	V;SBJV;PST;1;SG	C
Nanokondensator	Nanokondensatoren	N;NFIN	N;DAT;PL	C
Arsenbergwerk	Arsenbergwerk	N;NFIN	N;NOM;SG	C
aller	alles	ADJ;GEN;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Willst	Willen	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
Operationssaal	Operationssälen	N;NFIN	N;DAT;PL	C
Lümmeltüte	Lümmeltüten	N;NFIN	N;DAT;PL	C
Subspezies	Subspezies	N;NFIN	N;NOM;SG	C
Montagmittag	Montagmittagen	N;NFIN	N;DAT;PL	C
Landstreicher	Landstreicher	N;NFIN	N;NOM;SG	C
suchest	suchen	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
Jagdbomber	Jagdbomber	N;NFIN	N;NOM;SG	C
scheuchen	scheucht	V;NFIN	V;IND;PRS;2;PL	C
balkanisieren	balkanisierte	V;NFIN	V;SBJV;PST;1;SG	C
Germanist	Germanist	N;NFIN	N;NOM;SG	C
sonderte	sondern	V;SBJV;PST;1;SG	N;DAT;PL	TGT_SLOT_ERROR
zensieren	zensiere	V;NFIN	V;SBJV;PRS;1;SG	C
Hirnstamm	Hirnstämmen	N;NFIN	N;DAT;PL	C
verfliegen	verfliegest	V;NFIN	V;SBJV;PRS;2;SG	C
Rotzinkerz	Rotzinkerzen	N;NFIN	N;DAT;PL	C
Klotz	Klotz	N;NFIN	N;NOM;SG	C
wärt	wären	V;IND;PRS;2;PL	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Vordenker	Vordenkern	N;NFIN	N;DAT;PL	C
schimmern	schimmerest	V;NFIN	V;SBJV;PRS;2;SG	C
Großstädter	Großstädtern	N;NFIN	N;DAT;PL	C
Zinkat	Zinkat	N;NFIN	N;NOM;SG	C
unterwerfen	unterwerft	V;NFIN	V;IND;PRS;2;PL	C
entstehen	entstände	V;NFIN	V;SBJV;PST;1;SG	C
glaubet	glauben	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
unsere	unserer	V;SBJV;PRS;1;SG	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Höfen	Höfe	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
wilden	wilde	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Argentit	Argentit	N;NFIN	N;NOM;SG	C
schiessen	schiesst	V;NFIN	V;IND;PRS;2;SG	C
vernickeln	vernickele	V;NFIN	V;SBJV;PRS;1;SG	C
Wirst	Wir	V;IND;PRS;2;SG	N;NOM;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
Drohkulisse	Drohkulisse	N;NFIN	N;NOM;SG	C
laute	lauten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
teilet	teil	V;SBJV;PRS;2;PL	N;NOM;SG	POS_PAIR_ERROR
Robe	Robe	N;NFIN	N;NOM;SG	C
steigest	steigen	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
Seehecht	Seehechten	N;NFIN	N;DAT;PL	C
klappen	klappst	V;NFIN	V;IND;PRS;2;SG	C
Graphem	Graphem	N;NFIN	N;NOM;SG	C
redetest	redetet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
einigen	einigte	V;NFIN	V;SBJV;PST;1;SG	C
Gigapascal	Gigapascal	N;NFIN	N;NOM;SG	C
Einzelgänger	Einzelgänger	N;NFIN	N;NOM;SG	C
Ha	Hat	N;NOM;SG	V;IND;PRS;2;PL	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_SLOT_ERROR
Epiker	Epiker	N;NFIN	N;DAT;PL	C
Welpe	Welpen	N;NFIN	N;DAT;PL	C
Kaufhaus	Kaufhäusern	N;NFIN	N;DAT;PL	C
Käsereibe	Käsereiben	N;NFIN	N;DAT;PL	C
Reichweite	Reichweiten	N;NFIN	N;DAT;PL	C
Ente	Ente	N;NFIN	N;NOM;SG	C
evaluieren	evaluiert	V;NFIN	V;IND;PRS;2;PL	C
idealisieren	idealisieret	V;NFIN	V;SBJV;PRS;2;PL	C
lackieren	lackiere	V;NFIN	V;SBJV;PRS;1;SG	C
begnadigen	begnadigst	V;NFIN	V;IND;PRS;2;SG	C
beiden	beide	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
elfte	elften	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
wären	wäre	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hinterziehen	hinterzöge	V;NFIN	V;SBJV;PST;1;SG	C
Öfchen	Öfchen	N;NFIN	N;NOM;SG	C
bekoten	bekotete	V;NFIN	V;SBJV;PST;1;SG	C
vibrieren	vibriere	V;NFIN	V;SBJV;PRS;1;SG	C
braust	brausen	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
Verwaltungsakt	Verwaltungsakten	N;NFIN	N;DAT;PL	C
Introjektion	Introjektion	N;NFIN	N;NOM;SG	C
faschieren	faschieret	V;NFIN	V;SBJV;PRS;2;PL	C
Fingerspitze	Fingerspitze	N;NFIN	N;NOM;SG	C
Drachen	Drache	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Hinkelstein	Hinkelstein	N;NFIN	N;NOM;SG	C
schaffst	schaffen	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
Schlägst	Schlägen	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
Leichnamen	Leichname	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
emendieren	emendierte	V;NFIN	V;SBJV;PST;1;SG	C
hauest	hauen	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
erzeigest	erzeige	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	SRC_LEXICAL_ERROR
plärren	plärrt	V;NFIN	V;IND;PRS;2;PL	C
Ionenaustauscher	Ionenaustauscher	N;NFIN	N;NOM;SG	C
Pater	Pater	N;NFIN	N;NOM;SG	C
Monarchie	Monarchie	N;NFIN	N;NOM;SG	C
Monden	Monde	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
erwärmen	erwärmst	V;NFIN	V;IND;PRS;2;SG	C
verliere	verlieren	V;SBJV;PRS;1;SG	N;DAT;PL	TGT_SLOT_ERROR
Unterschlagung	Unterschlagungen	N;NFIN	N;DAT;PL	C
missverstehen	missversteht	V;NFIN	V;IND;PRS;2;PL	C
Premierministerin	Premierministerinnen	N;NFIN	N;DAT;PL	C
Dreieinigkeit	Dreieinigkeit	N;NFIN	N;NOM;SG	C
Langschwanzpinguin	Langschwanzpinguinen	N;NFIN	N;DAT;PL	C
meinst	meines	V;IND;PRS;2;SG	ADJ;ACC;SG	POS_PAIR_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
Marjellchen	Marjellchen	N;NFIN	N;DAT;PL	C
kapieren	kapiert	V;NFIN	V;IND;PRS;2;PL	C
Erfahrung	Erfahrungen	N;NFIN	N;DAT;PL	C
Flosse	Flossen	N;NFIN	N;DAT;PL	C
platzen	platzt	V;NFIN	V;IND;PRS;2;PL	C
halbieren	halbierest	V;NFIN	V;SBJV;PRS;2;SG	C
imprägnieren	imprägnieret	V;NFIN	V;SBJV;PRS;2;PL	C
Brötchen	Brötchen	N;NFIN	N;NOM;SG	C
Schote	Schote	N;NFIN	N;NOM;SG	C
versklaven	versklavte	V;NFIN	V;SBJV;PST;1;SG	C
vertiefen	vertiefet	V;NFIN	V;SBJV;PRS;2;PL	C
Gleitzeit	Gleitzeiten	N;NFIN	N;DAT;PL	C
am	amen	N;NOM;SG	N;DAT;PL	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR
Empfängnisverhütung	Empfängnisverhütungen	N;NFIN	N;DAT;PL	C
Dein	Deine	N;NOM;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Fahlflanken-Ameisenwürger	Fahlflanken-Ameisenwürgern	N;NFIN	N;DAT;PL	C
stoppen	stoppte	V;NFIN	V;SBJV;PST;1;SG	C
Sprachraum	Sprachräumen	N;NFIN	N;DAT;PL	C
Zwergschwan	Zwergschwan	N;NFIN	N;NOM;SG	C
verbüßen	verbüßest	V;NFIN	V;SBJV;PRS;2;SG	C
gewähren	gewährte	V;NFIN	V;SBJV;PST;1;SG	C
Dürre	Dürren	N;NFIN	N;DAT;PL	C
Zebrahai	Zebrahai	N;NFIN	N;NOM;SG	C
Tretlager	Tretlager	N;NFIN	N;NOM;SG	C
gewärtigen	gewärtigten	V;NFIN	V;SBJV;PST;3;PL	C
meinem	meine	ADJ;DAT;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;SRC_SLOT_ERROR
Epoxid	Epoxiden	N;NFIN	N;DAT;PL	C
reizt	reizen	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
misstrauen	misstrauest	V;NFIN	V;SBJV;PRS;2;SG	C
deponieren	deponierte	V;NFIN	V;SBJV;PST;1;SG	C
Bademantel	Bademantel	N;NFIN	N;NOM;SG	C
Fürst	Für	V;IND;PRS;2;SG	N;NOM;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Briefwechsel	Briefwechsel	N;NFIN	N;NOM;SG	C
jappen	jappte	V;NFIN	V;SBJV;PST;1;SG	C
transportieren	transportierten	V;NFIN	V;SBJV;PST;3;PL	C
Funktionalität	Funktionalität	N;NFIN	N;NOM;SG	C
entschädigen	entschädiget	V;NFIN	V;SBJV;PRS;2;PL	C
Lautwandel	Lautwandel	N;NFIN	N;NOM;SG	C
ahnen	ahne	V;NFIN	V;SBJV;PRS;1;SG	C
aktualisieren	aktualisiere	V;NFIN	V;SBJV;PRS;1;SG	C
Wespe	Wespen	N;NFIN	N;DAT;PL	C
mineralisieren	mineralisierten	V;NFIN	V;SBJV;PST;3;PL	C
batet	batest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Atommodell	Atommodellen	N;NFIN	N;DAT;PL	C
Zwetschge	Zwetschge	N;NFIN	N;NOM;SG	C
Ausbeuter	Ausbeutern	N;NFIN	N;DAT;PL	C
scheitern	scheiterest	V;NFIN	V;SBJV;PRS;2;SG	C
lobte	loben	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
malochen	malochet	V;NFIN	V;SBJV;PRS;2;PL	C
grauen	grauten	V;NFIN	V;SBJV;PST;3;PL	C
Obszönität	Obszönität	N;NFIN	N;NOM;SG	C
leider	leiden	ADJ;GEN;SG	N;DAT;PL	POS_PAIR_ERROR;SRC_POS_ERROR
Ahn	Ahnen	N;NFIN	N;DAT;PL	C
Skorpionen	Skorpione	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Sanatorium	Sanatorien	N;NFIN	N;DAT;PL	C
Angabe	Angabe	N;NFIN	N;NOM;SG	C
Steuerwagen	Steuerwagen	N;NFIN	N;DAT;PL	C
ratschlagten	ratschlagen	V;SBJV;PST;3;PL	N;DAT;PL	SRC_LEXICAL_ERROR
Hadith	Hadith	N;NFIN	N;NOM;SG	C
entziehen	entzögen	V;NFIN	V;SBJV;PST;3;PL	C
ihrem	ihres	ADJ;DAT;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Aussätzigen	Aussätzige	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Sichelzellenanämie	Sichelzellenanämien	N;NFIN	N;DAT;PL	C
schmusen	schmuste	V;NFIN	V;SBJV;PST;1;SG	C
Glatteis	Glatteis	N;NFIN	N;NOM;SG	C
Vanadat	Vanadaten	N;NFIN	N;DAT;PL	C
schieben	schiebest	V;NFIN	V;SBJV;PRS;2;SG	C
Zeitüberschreitung	Zeitüberschreitung	N;NFIN	N;NOM;SG	C
verwaisen	verwaiset	V;NFIN	V;SBJV;PRS;2;PL	C
driften	driftete	V;NFIN	V;SBJV;PST;1;SG	C
glühende	glühenden	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
verrosten	verrostet	V;NFIN	V;SBJV;PRS;2;PL	C
Aspartam	Aspartamen	N;NFIN	N;DAT;PL	C
Leitkegel	Leitkegeln	N;NFIN	N;DAT;PL	C
schauet	schau	V;SBJV;PRS;2;PL	N;NOM;SG	POS_PAIR_ERROR
krösen	krösest	V;NFIN	V;SBJV;PRS;2;SG	C
Gehorsam	Gehorsam	N;NFIN	N;NOM;SG	C
Kein	Keine	N;NOM;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
kauen	kauten	V;NFIN	V;SBJV;PST;3;PL	C
Dampfschiff	Dampfschiffen	N;NFIN	N;DAT;PL	C
Träumer	Träumer	N;NFIN	N;NOM;SG	C
Autonomie	Autonomie	N;NFIN	N;NOM;SG	C
faschieren	faschierst	V;NFIN	V;IND;PRS;2;SG	C
Hast	Ha	V;IND;PRS;2;SG	N;NOM;SG	POS_PAIR_ERROR;TGT_POS_ERROR
Hering	Heringen	N;NFIN	N;DAT;PL	C
foppen	foppst	V;NFIN	V;IND;PRS;2;SG	C
labern	labert	V;NFIN	V;IND;PRS;2;PL	C
wachen	wach	N;DAT;PL	N;NOM;SG	TGT_SLOT_ERROR
filzen	filzten	V;NFIN	V;SBJV;PST;3;PL	C
eggen	eggt	V;NFIN	V;IND;PRS;2;PL	C
unterbrechen	unterbrächen	V;NFIN	V;SBJV;PST;3;PL	C
Letzte	Letzten	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
meinet	meinem	V;SBJV;PRS;2;PL	ADJ;DAT;SG	POS_PAIR_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
fragte	fragen	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
murmelte	murmeln	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
producieren	producieret	V;NFIN	V;SBJV;PRS;2;PL	C
bummeln	bummelet	V;NFIN	V;SBJV;PRS;2;PL	C
Darlehen	Darlehen	N;NFIN	N;DAT;PL	C
Stearat	Stearat	N;NFIN	N;NOM;SG	C
wähnen	wähnet	V;NFIN	V;SBJV;PRS;2;PL	C
suchst	suchen	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
wert	werte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
verallgemeinern	verallgemeinerst	V;NFIN	V;IND;PRS;2;SG	C
Zerfall	Zerfällen	N;NFIN	N;DAT;PL	C
Besuch	Besuchen	N;NFIN	N;DAT;PL	C
belaufen	beläufst	V;NFIN	V;IND;PRS;2;SG	C
weisest	weisen	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
verringern	verringerten	V;NFIN	V;SBJV;PST;3;PL	C
Herden	Herde	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
innere	inneren	V;SBJV;PRS;1;SG	N;DAT;PL	TGT_SLOT_ERROR
Hochsommer	Hochsommern	N;NFIN	N;DAT;PL	C
gähnen	gähnten	V;NFIN	V;SBJV;PST;3;PL	C
weichen	weich	N;DAT;PL	N;NOM;SG	TGT_SLOT_ERROR
glaubest	glauben	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
waten	watet	V;NFIN	V;SBJV;PRS;2;PL	C
Insulaner	Insulaner	N;NFIN	N;NOM;SG	C
Türkin	Türkinnen	N;NFIN	N;DAT;PL	C
Renegat	Renegat	N;NFIN	N;NOM;SG	C
Geschwindigkeitsmesser	Geschwindigkeitsmessern	N;NFIN	N;DAT;PL	C
assimilieren	assimilieret	V;NFIN	V;SBJV;PRS;2;PL	C
Berber	Berber	N;NFIN	N;NOM;SG	C
hüpfen	hüpfest	V;NFIN	V;SBJV;PRS;2;SG	C
Hornung	Hornung	N;NFIN	N;NOM;SG	C
Inauguration	Inauguration	N;NFIN	N;NOM;SG	C
Piano	Pianos	N;NFIN	N;DAT;PL	C
dunkeln	dunkelten	V;NFIN	V;SBJV;PST;3;PL	C
inspirieren	inspirierest	V;NFIN	V;SBJV;PRS;2;SG	C
Acht	Ach	V;IND;PRS;2;PL	N;NOM;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
Abfertigungsschalter	Abfertigungsschalter	N;NFIN	N;NOM;SG	C
hättet	hättest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
pflanzte	pflanzen	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
Futur	Futur	N;NFIN	N;NOM;SG	C
keinen	keinem	N;DAT;PL	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
beherrschen	beherrscht	V;NFIN	V;IND;PRS;2;PL	C
zuppen	zuppst	V;NFIN	V;IND;PRS;2;SG	C
emaillieren	emaillieret	V;NFIN	V;SBJV;PRS;2;PL	C
ködern	köderet	V;NFIN	V;SBJV;PRS;2;PL	C
verwechseln	verwechsele	V;NFIN	V;SBJV;PRS;1;SG	C
Donor	Donoren	N;NFIN	N;DAT;PL	C
Docht	Dochten	N;NFIN	N;DAT;PL	C
Hanse	Hansen	N;NFIN	N;DAT;PL	C
Zapfhahn	Zapfhähnen	N;NFIN	N;DAT;PL	C
Helmen	Helme	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
schlabbern	schlabberten	V;NFIN	V;SBJV;PST;3;PL	C
nachwandelte	nachwandeln	V;SBJV;PST;1;SG	N;DAT;PL	SRC_LEXICAL_ERROR
wechselwirken	wechselwirkt	V;NFIN	V;IND;PRS;2;PL	C
zersetzen	zersetzet	V;NFIN	V;SBJV;PRS;2;PL	C
veranstalten	veranstaltest	V;NFIN	V;IND;PRS;2;SG	C
möchten	möchtest	N;DAT;PL	V;SBJV;PRS;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
jaulen	jaulst	V;NFIN	V;IND;PRS;2;SG	C
Hubschrauber	Hubschraubern	N;NFIN	N;DAT;PL	C
hatten	hattet	N;DAT;PL	V;SBJV;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Acetat	Acetaten	N;NFIN	N;DAT;PL	C
zwingen	zwingst	V;NFIN	V;IND;PRS;2;SG	C
zerfetzen	zerfetzte	V;NFIN	V;SBJV;PST;1;SG	C
